NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Cr   
 depth(at/cm2) element>0 element depth(nm)
 0.953048E+05  0.318897E+01  0.318897E+01  0.190251E+05
 0.954567E+05 -0.174902E+01  0.000000E+00  0.190553E+05
 0.956097E+05  0.999195E+00  0.999195E+00  0.190858E+05
 0.957605E+05 -0.100260E+01  0.000000E+00  0.191158E+05
 0.959105E+05  0.263456E+01  0.263456E+01  0.191457E+05
 0.960607E+05  0.249418E+01  0.249418E+01  0.191756E+05
 0.962096E+05  0.253212E+01  0.253212E+01  0.192052E+05
 0.963581E+05 -0.112431E+01  0.000000E+00  0.192348E+05
 0.965065E+05  0.114244E+00  0.114244E+00  0.192643E+05
 0.966531E+05  0.914525E+00  0.914525E+00  0.192935E+05
 0.968000E+05  0.446821E-01  0.446821E-01  0.193227E+05
 0.969455E+05 -0.199543E+01  0.000000E+00  0.193517E+05
 0.970920E+05  0.802533E+00  0.802533E+00  0.193808E+05
 0.972373E+05  0.345077E+00  0.345077E+00  0.194097E+05
 0.973832E+05  0.175007E+00  0.175007E+00  0.194388E+05
 0.975268E+05  0.251381E+01  0.251381E+01  0.194674E+05
 0.976717E+05  0.171371E+01  0.171371E+01  0.194962E+05
 0.978144E+05 -0.858437E+00  0.000000E+00  0.195246E+05
 0.979569E+05 -0.128939E+00  0.000000E+00  0.195530E+05
 0.980988E+05 -0.210051E-01  0.000000E+00  0.195812E+05
 0.982400E+05  0.430109E-01  0.430109E-01  0.196093E+05
 0.983803E+05 -0.232799E+01  0.000000E+00  0.196372E+05
 0.985212E+05  0.138457E+01  0.138457E+01  0.196653E+05
 0.986602E+05  0.925216E+00  0.925216E+00  0.196930E+05
 0.988001E+05  0.139368E+01  0.139368E+01  0.197208E+05
 0.989392E+05  0.124641E+00  0.124641E+00  0.197485E+05
 0.990783E+05  0.172926E+01  0.172926E+01  0.197762E+05
 0.992165E+05 -0.167674E+01  0.000000E+00  0.198037E+05
 0.993529E+05 -0.610563E+00  0.000000E+00  0.198308E+05
 0.994899E+05 -0.435956E+00  0.000000E+00  0.198581E+05
 0.996249E+05  0.205648E+01  0.205648E+01  0.198850E+05
 0.997602E+05  0.190811E+01  0.190811E+01  0.199119E+05
 0.998958E+05  0.268049E+00  0.268049E+00  0.199389E+05
 0.100029E+06  0.139068E+00  0.139068E+00  0.199655E+05
 0.100162E+06  0.370554E+01  0.370554E+01  0.199918E+05
 0.100296E+06  0.512008E+01  0.512008E+01  0.200185E+05
 0.100428E+06  0.771566E+01  0.771566E+01  0.200447E+05
 0.100561E+06  0.682620E+01  0.682620E+01  0.200713E+05
 0.100693E+06  0.895045E+01  0.895045E+01  0.200975E+05
 0.100824E+06  0.106750E+02  0.106750E+02  0.201237E+05
 0.100955E+06  0.772425E+01  0.772425E+01  0.201496E+05
 0.101084E+06  0.522733E+01  0.522733E+01  0.201755E+05
 0.101213E+06  0.746909E+01  0.746909E+01  0.202011E+05
 0.101341E+06  0.697642E+01  0.697642E+01  0.202266E+05
 0.101468E+06  0.873836E+01  0.873836E+01  0.202517E+05
 0.101597E+06  0.101859E+02  0.101859E+02  0.202775E+05
 0.101723E+06  0.971827E+01  0.971827E+01  0.203026E+05
 0.101849E+06  0.709372E+01  0.709372E+01  0.203276E+05
 0.101976E+06  0.926986E+01  0.926986E+01  0.203528E+05
 0.102101E+06  0.652647E+01  0.652647E+01  0.203778E+05
 0.102225E+06  0.930350E+01  0.930350E+01  0.204025E+05
 0.102350E+06  0.810454E+01  0.810454E+01  0.204274E+05
 0.102473E+06  0.950312E+01  0.950312E+01  0.204518E+05
 0.102596E+06  0.942453E+01  0.942453E+01  0.204763E+05
 0.102715E+06  0.790197E+01  0.790197E+01  0.205000E+05
 0.102841E+06  0.115981E+02  0.115981E+02  0.205250E+05
 0.102960E+06  0.117187E+02  0.117187E+02  0.205487E+05
 0.103080E+06  0.156283E+02  0.156283E+02  0.205727E+05
 0.103200E+06  0.180775E+02  0.180775E+02  0.205965E+05
 0.103320E+06  0.195654E+02  0.195654E+02  0.206204E+05
 0.103437E+06  0.202449E+02  0.202449E+02  0.206437E+05
 0.103555E+06  0.157403E+02  0.157403E+02  0.206672E+05
 0.103675E+06  0.159454E+02  0.159454E+02  0.206911E+05
 0.103792E+06  0.224183E+02  0.224183E+02  0.207144E+05
 0.103909E+06  0.335003E+02  0.335003E+02  0.207376E+05
 0.104024E+06  0.497807E+02  0.497807E+02  0.207606E+05
 0.104139E+06  0.600962E+02  0.600962E+02  0.207835E+05
 0.104256E+06  0.496248E+02  0.496248E+02  0.208066E+05
 0.104368E+06  0.530669E+02  0.530669E+02  0.208290E+05
 0.104482E+06  0.546589E+02  0.546589E+02  0.208517E+05
 0.104594E+06  0.623841E+02  0.623841E+02  0.208740E+05
 0.104706E+06  0.671969E+02  0.671969E+02  0.208963E+05
 0.104818E+06  0.703364E+02  0.703364E+02  0.209185E+05
 0.104928E+06  0.700395E+02  0.700395E+02  0.209405E+05
 0.105038E+06  0.747808E+02  0.747808E+02  0.209623E+05
 0.105149E+06  0.827552E+02  0.827552E+02  0.209844E+05
 0.105259E+06  0.858156E+02  0.858156E+02  0.210064E+05
 0.105368E+06  0.114154E+02  0.114154E+02  0.210281E+05
 0.105477E+06 -0.557350E+02  0.000000E+00  0.210498E+05
 0.105585E+06 -0.579717E+02  0.000000E+00  0.210712E+05
 0.105692E+06 -0.601202E+02  0.000000E+00  0.210925E+05
 0.105796E+06 -0.621098E+02  0.000000E+00  0.211133E+05
 0.105904E+06 -0.595631E+02  0.000000E+00  0.211348E+05
 0.106008E+06 -0.622513E+02  0.000000E+00  0.211554E+05
 0.106113E+06 -0.599861E+02  0.000000E+00  0.211764E+05
 0.106217E+06 -0.613635E+02  0.000000E+00  0.211971E+05
 0.106319E+06 -0.617691E+02  0.000000E+00  0.212174E+05
 0.106422E+06 -0.616813E+02  0.000000E+00  0.212378E+05
 0.106525E+06 -0.610784E+02  0.000000E+00  0.212583E+05
 0.106627E+06 -0.614486E+02  0.000000E+00  0.212786E+05
 0.106728E+06 -0.609480E+02  0.000000E+00  0.212988E+05
 0.106830E+06 -0.607313E+02  0.000000E+00  0.213190E+05
 0.106930E+06 -0.612984E+02  0.000000E+00  0.213389E+05
 0.107031E+06 -0.605609E+02  0.000000E+00  0.213590E+05
 0.107129E+06 -0.615061E+02  0.000000E+00  0.213785E+05
 0.107227E+06 -0.616447E+02  0.000000E+00  0.213981E+05
 0.107324E+06 -0.621945E+02  0.000000E+00  0.214174E+05
 0.107422E+06 -0.609448E+02  0.000000E+00  0.214369E+05
 0.107519E+06 -0.614867E+02  0.000000E+00  0.214561E+05
 0.107614E+06 -0.617169E+02  0.000000E+00  0.214751E+05
 0.107710E+06 -0.604391E+02  0.000000E+00  0.214942E+05
 0.107805E+06 -0.613850E+02  0.000000E+00  0.215130E+05
 0.107898E+06 -0.604010E+02  0.000000E+00  0.215317E+05
 0.107993E+06 -0.596494E+02  0.000000E+00  0.215505E+05
 0.108086E+06 -0.619158E+02  0.000000E+00  0.215690E+05
 0.108178E+06 -0.623476E+02  0.000000E+00  0.215872E+05
 0.108270E+06 -0.608843E+02  0.000000E+00  0.216057E+05
 0.108364E+06 -0.594402E+02  0.000000E+00  0.216244E+05
 0.108455E+06 -0.611341E+02  0.000000E+00  0.216425E+05
 0.108545E+06 -0.611799E+02  0.000000E+00  0.216604E+05
 0.108636E+06 -0.597507E+02  0.000000E+00  0.216785E+05
 0.108727E+06 -0.595899E+02  0.000000E+00  0.216966E+05
 0.108816E+06 -0.589918E+02  0.000000E+00  0.217142E+05
 0.108904E+06 -0.575858E+02  0.000000E+00  0.217319E+05
 0.108992E+06 -0.585577E+02  0.000000E+00  0.217493E+05
 0.109080E+06 -0.582712E+02  0.000000E+00  0.217668E+05
 0.109167E+06 -0.567995E+02  0.000000E+00  0.217842E+05
 0.109255E+06 -0.562042E+02  0.000000E+00  0.218016E+05
 0.109341E+06 -0.554355E+02  0.000000E+00  0.218188E+05
 0.109427E+06 -0.554314E+02  0.000000E+00  0.218360E+05
 0.109513E+06 -0.545860E+02  0.000000E+00  0.218530E+05
 0.109598E+06 -0.531635E+02  0.000000E+00  0.218699E+05
 0.109682E+06 -0.520276E+02  0.000000E+00  0.218866E+05
 0.109767E+06 -0.501596E+02  0.000000E+00  0.219035E+05
 0.109852E+06 -0.483994E+02  0.000000E+00  0.219204E+05
 0.109937E+06 -0.461995E+02  0.000000E+00  0.219374E+05
 0.110022E+06 -0.437307E+02  0.000000E+00  0.219543E+05
 0.110106E+06 -0.435214E+02  0.000000E+00  0.219712E+05
 0.110190E+06 -0.421012E+02  0.000000E+00  0.219879E+05
 0.110273E+06 -0.405592E+02  0.000000E+00  0.220044E+05
 0.110357E+06 -0.378162E+02  0.000000E+00  0.220210E+05
 0.110440E+06 -0.363532E+02  0.000000E+00  0.220375E+05
 0.110522E+06 -0.337517E+02  0.000000E+00  0.220538E+05
